timestamp,open,high,low,close,price_levels,absorption
1773415941,24479.5,24480.0,24478.25,24479.25,"{""24479.5"": [3, 2], ""24480.0"": [5, 1], ""24479.25"": [0, 2], ""24478.25"": [0, 3], ""24478.5"": [0, 1], ""24479.75"": [0, 1]}",0.012345679012345678
1773415942,24479.75,24479.75,24478.5,24478.5,"{""24479.75"": [1, 0], ""24478.75"": [0, 3], ""24479.5"": [2, 0], ""24479.0"": [0, 1], ""24478.5"": [0, 1]}",0.0625
1773415943,24479.75,24480.75,24479.5,24480.5,"{""24479.75"": [3, 0], ""24480.0"": [0, 1], ""24479.5"": [1, 0], ""24480.75"": [3, 0], ""24480.5"": [0, 1]}",-0.308641975308642
1773415944,24480.0,24480.0,24478.5,24478.5,"{""24480.0"": [0, 1], ""24479.5"": [0, 1], ""24479.25"": [1, 1], ""24479.0"": [1, 0], ""24478.5"": [0, 1]}",0.1111111111111111
1773415945,24477.5,24477.5,24473.75,24476.5,"{""24477.5"": [0, 2], ""24477.25"": [0, 1], ""24476.25"": [1, 2], ""24476.0"": [0, 3], ""24475.5"": [0, 1], ""24475.25"": [0, 1], ""24474.5"": [3, 1], ""24474.0"": [0, 1], ""24473.75"": [0, 1], ""24475.0"": [1, 0], ""24474.75"": [1, 1], ""24476.5"": [4, 0]}",0.027777777777777776
1773415946,24476.0,24478.0,24476.0,24478.0,"{""24476.0"": [0, 1], ""24478.0"": [2, 0]}",-0.1111111111111111
1773415948,24477.25,24477.5,24476.75,24476.75,"{""24477.25"": [1, 1], ""24476.75"": [0, 2], ""24477.5"": [2, 0]}",-0.0
1773415949,24478.0,24481.5,24478.0,24481.0,"{""24478.0"": [2, 0], ""24478.5"": [0, 1], ""24479.0"": [1, 0], ""24480.0"": [1, 0], ""24480.25"": [3, 0], ""24480.75"": [1, 1], ""24481.0"": [2, 2], ""24481.25"": [1, 1], ""24480.5"": [1, 0], ""24481.5"": [1, 0]}",-0.19753086419753085
1773415950,24480.0,24480.0,24478.75,24479.0,"{""24480.0"": [0, 1], ""24479.5"": [0, 1], ""24479.0"": [2, 0], ""24479.25"": [1, 0], ""24478.75"": [1, 0]}",-1.4444444444444442
1773415951,24478.75,24479.0,24477.0,24477.0,"{""24478.75"": [1, 1], ""24478.25"": [0, 1], ""24479.0"": [1, 0], ""24478.5"": [2, 1], ""24478.0"": [0, 4], ""24477.25"": [0, 1], ""24477.75"": [0, 1], ""24477.0"": [0, 1]}",0.18367346938775508
1773415952,24477.25,24480.5,24477.25,24477.5,"{""24477.25"": [0, 1], ""24478.0"": [2, 1], ""24478.25"": [2, 0], ""24478.75"": [0, 1], ""24478.5"": [0, 1], ""24480.0"": [5, 0], ""24480.5"": [1, 0], ""24479.5"": [0, 1], ""24477.75"": [0, 4], ""24477.5"": [0, 2]}",0.049886621315192746
1773415953,24476.5,24476.5,24475.75,24476.5,"{""24476.5"": [1, 1], ""24476.25"": [0, 1], ""24476.0"": [0, 1], ""24475.75"": [1, 0]}",0.04000000000000001
1773415954,24475.25,24475.5,24474.0,24474.0,"{""24475.25"": [0, 1], ""24475.5"": [1, 0], ""24475.0"": [1, 0], ""24474.0"": [0, 4]}",0.18367346938775508
1773415955,24474.75,24476.75,24474.75,24476.5,"{""24474.75"": [2, 1], ""24475.0"": [1, 0], ""24475.25"": [2, 0], ""24475.5"": [2, 0], ""24475.75"": [4, 0], ""24476.0"": [3, 0], ""24476.25"": [1, 0], ""24476.75"": [1, 1], ""24476.5"": [0, 2]}",-0.36
1773415956,24474.75,24474.75,24473.25,24473.25,"{""24474.75"": [0, 3], ""24474.0"": [0, 1], ""24474.5"": [1, 0], ""24473.75"": [1, 1], ""24473.5"": [0, 1], ""24473.25"": [0, 1]}",0.308641975308642
1773415957,24473.5,24473.75,24471.25,24471.75,"{""24473.5"": [1, 2], ""24473.75"": [2, 0], ""24472.25"": [0, 2], ""24472.5"": [2, 0], ""24472.75"": [2, 0], ""24471.75"": [1, 2], ""24471.5"": [0, 2], ""24471.25"": [0, 3]}",0.02493074792243767
1773415958,24471.75,24473.25,24471.5,24472.5,"{""24471.75"": [1, 1], ""24472.25"": [0, 2], ""24472.0"": [0, 1], ""24472.75"": [0, 1], ""24473.25"": [1, 0], ""24471.5"": [0, 1], ""24472.5"": [1, 0]}",1.1111111111111112
1773415959,24471.5,24471.5,24471.5,24471.5,"{""24471.5"": [0, 1]}",1.0
1773415960,24472.5,24472.75,24470.25,24470.25,"{""24472.5"": [1, 0], ""24472.75"": [1, 0], ""24471.75"": [0, 1], ""24471.25"": [0, 1], ""24471.0"": [0, 1], ""24470.75"": [0, 3], ""24470.25"": [0, 2]}",0.36
1773415961,24471.75,24472.0,24471.75,24472.0,"{""24471.75"": [1, 0], ""24472.0"": [1, 0]}",-1.0
1773415962,24471.5,24472.25,24470.75,24470.75,"{""24471.5"": [1, 0], ""24470.75"": [1, 1], ""24471.25"": [0, 1], ""24472.25"": [1, 0]}",-0.6400000000000001
1773415963,24470.25,24474.25,24470.0,24474.25,"{""24470.25"": [0, 1], ""24470.0"": [0, 1], ""24470.5"": [1, 0], ""24470.75"": [2, 2], ""24471.0"": [1, 2], ""24471.25"": [2, 1], ""24471.5"": [1, 0], ""24472.0"": [1, 0], ""24472.25"": [1, 0], ""24472.5"": [4, 0], ""24472.75"": [1, 1], ""24473.0"": [1, 1], ""24473.5"": [5, 0], ""24473.75"": [2, 0], ""24474.25"": [1, 0]}",-0.19140625
1773415964,24474.25,24474.75,24473.0,24474.25,"{""24474.25"": [3, 1], ""24474.75"": [1, 0], ""24474.5"": [1, 1], ""24474.0"": [0, 1], ""24473.75"": [0, 1], ""24473.5"": [0, 2], ""24473.0"": [0, 1], ""24473.25"": [0, 1]}",0.053254437869822494
1773415965,24474.5,24474.5,24473.5,24473.5,"{""24474.5"": [3, 0], ""24474.25"": [0, 1], ""24473.5"": [0, 2], ""24474.0"": [0, 1], ""24473.75"": [0, 1]}",0.0625
1773415966,24473.75,24478.5,24473.75,24478.25,"{""24473.75"": [0, 1], ""24474.25"": [1, 0], ""24474.5"": [2, 0], ""24474.75"": [3, 0], ""24475.25"": [1, 0], ""24475.5"": [2, 0], ""24475.75"": [1, 0], ""24477.5"": [1, 1], ""24478.25"": [1, 1], ""24478.0"": [0, 1], ""24477.75"": [0, 2], ""24478.5"": [0, 1]}",-0.06925207756232686
1773415967,24478.5,24478.75,24478.5,24478.75,"{""24478.5"": [1, 0], ""24478.75"": [1, 0]}",-1.0
1773415968,24478.25,24479.25,24478.25,24479.25,"{""24478.25"": [0, 1], ""24478.5"": [0, 1], ""24478.75"": [1, 0], ""24479.0"": [1, 0], ""24479.25"": [1, 0]}",-0.04000000000000001
1773415969,24478.75,24478.75,24476.75,24477.5,"{""24478.75"": [0, 2], ""24478.0"": [1, 0], ""24476.75"": [0, 1], ""24477.25"": [1, 0], ""24477.5"": [1, 0]}",-0.0
1773415970,24477.75,24477.75,24476.5,24476.5,"{""24477.75"": [1, 0], ""24476.75"": [0, 2], ""24477.0"": [0, 1], ""24476.5"": [0, 2]}",0.4444444444444444
1773415971,24476.75,24476.75,24475.25,24476.0,"{""24476.75"": [0, 2], ""24476.5"": [1, 1], ""24476.25"": [1, 1], ""24476.0"": [0, 6], ""24475.75"": [0, 1], ""24475.5"": [4, 1], ""24475.25"": [0, 1]}",0.13573407202216065
1773415972,24476.75,24476.75,24474.5,24474.75,"{""24476.75"": [1, 0], ""24475.75"": [0, 1], ""24475.5"": [0, 1], ""24474.75"": [1, 1], ""24474.5"": [0, 1]}",0.1111111111111111
1773415973,24475.25,24475.25,24475.25,24475.25,"{""24475.25"": [1, 0]}",-1.0
1773415974,24477.5,24477.5,24476.75,24476.75,"{""24477.5"": [0, 1], ""24477.0"": [0, 2], ""24476.75"": [0, 1]}",1.0
1773415975,24477.25,24477.75,24476.75,24476.75,"{""24477.25"": [1, 0], ""24477.5"": [2, 0], ""24477.75"": [1, 0], ""24477.0"": [0, 1], ""24476.75"": [0, 1]}",-0.7777777777777778
1773415976,24476.75,24478.0,24476.75,24477.75,"{""24476.75"": [0, 1], ""24478.0"": [0, 1], ""24477.0"": [0, 1], ""24477.75"": [4, 0], ""24477.5"": [0, 1], ""24477.25"": [0, 1]}",0.45679012345679004
1773415977,24478.0,24478.0,24478.0,24478.0,"{""24478.0"": [1, 0]}",-1.0
1773415978,24477.5,24477.5,24475.0,24475.0,"{""24477.5"": [0, 1], ""24477.0"": [0, 1], ""24476.25"": [0, 1], ""24475.75"": [0, 1], ""24475.0"": [1, 1]}",0.4444444444444444
1773415979,24474.25,24474.25,24471.75,24472.0,"{""24474.25"": [0, 1], ""24473.25"": [0, 1], ""24473.5"": [1, 0], ""24471.75"": [0, 1], ""24472.25"": [1, 0], ""24472.75"": [3, 0], ""24472.0"": [0, 1]}",-1.0123456790123455
1773415980,24472.25,24472.25,24472.0,24472.0,"{""24472.25"": [0, 1], ""24472.0"": [0, 1]}",1.0
1773415981,24472.5,24473.75,24472.0,24473.5,"{""24472.5"": [1, 0], ""24472.75"": [6, 2], ""24473.0"": [1, 4], ""24472.25"": [0, 1], ""24472.0"": [0, 1], ""24473.25"": [0, 1], ""24473.75"": [2, 0], ""24473.5"": [2, 0]}",-0.02040816326530612
1773415982,24472.5,24475.0,24472.25,24475.0,"{""24472.5"": [0, 1], ""24472.25"": [0, 1], ""24472.75"": [1, 0], ""24473.25"": [3, 0], ""24474.75"": [1, 0], ""24475.0"": [0, 1]}",-0.0625
1773415983,24476.5,24476.75,24476.0,24476.0,"{""24476.5"": [1, 0], ""24476.75"": [1, 0], ""24476.0"": [0, 1]}",-0.7777777777777778
1773415984,24475.5,24477.0,24475.5,24477.0,"{""24475.5"": [0, 1], ""24476.75"": [1, 0], ""24477.0"": [1, 0]}",-0.1111111111111111
1773415985,24476.5,24478.25,24476.5,24477.25,"{""24476.5"": [0, 1], ""24476.75"": [0, 1], ""24477.75"": [4, 2], ""24477.25"": [0, 2], ""24477.5"": [1, 2], ""24478.0"": [1, 0], ""24478.25"": [2, 0]}",-0.0
1773415986,24476.75,24478.25,24476.25,24477.75,"{""24476.75"": [1, 1], ""24476.25"": [0, 5], ""24477.0"": [3, 0], ""24477.25"": [2, 0], ""24476.5"": [0, 3], ""24477.5"": [1, 0], ""24478.25"": [2, 0], ""24478.0"": [0, 1], ""24477.75"": [0, 2]}",0.5918367346938775
1773415987,24478.5,24480.75,24478.5,24480.5,"{""24478.5"": [1, 0], ""24479.0"": [3, 0], ""24479.25"": [4, 0], ""24480.0"": [1, 0], ""24480.25"": [2, 4], ""24479.75"": [0, 1], ""24480.5"": [2, 2], ""24480.75"": [1, 1]}",-0.07438016528925619
1773415988,24480.0,24480.5,24479.5,24480.0,"{""24480.0"": [1, 2], ""24479.5"": [0, 2], ""24479.75"": [0, 1], ""24480.25"": [2, 1], ""24480.5"": [1, 0]}",0.04000000000000001
1773415989,24481.0,24481.0,24479.25,24479.5,"{""24481.0"": [2, 0], ""24479.75"": [1, 0], ""24479.25"": [1, 0], ""24479.5"": [1, 0]}",-7.0
1773415990,24478.25,24480.75,24478.25,24478.75,"{""24478.25"": [0, 1], ""24479.5"": [0, 2], ""24479.25"": [0, 3], ""24480.0"": [1, 0], ""24480.25"": [1, 3], ""24480.75"": [0, 1], ""24480.5"": [0, 1], ""24479.0"": [0, 1], ""24478.75"": [0, 1]}",2.0044444444444443
1773415991,24478.5,24479.75,24478.5,24479.75,"{""24478.5"": [0, 1], ""24478.75"": [0, 1], ""24479.0"": [1, 1], ""24479.25"": [2, 0], ""24479.75"": [1, 1]}",-0.0
1773415992,24479.25,24481.5,24479.25,24481.5,"{""24479.25"": [1, 0], ""24481.25"": [1, 0], ""24481.5"": [2, 0]}",-1.0
1773415993,24481.25,24481.25,24478.5,24479.5,"{""24481.25"": [1, 1], ""24478.5"": [0, 1], ""24480.0"": [1, 0], ""24479.5"": [1, 2], ""24479.25"": [0, 2]}",0.1111111111111111
1773415994,24479.0,24479.25,24478.0,24478.5,"{""24479.0"": [2, 1], ""24479.25"": [1, 2], ""24478.0"": [0, 1], ""24478.5"": [0, 1]}",0.0625
1773415995,24479.25,24479.5,24479.0,24479.5,"{""24479.25"": [2, 0], ""24479.0"": [1, 2], ""24479.5"": [1, 0]}",-0.1111111111111111
1773415996,24479.0,24480.0,24478.75,24478.75,"{""24479.0"": [5, 1], ""24479.5"": [1, 0], ""24480.0"": [1, 0], ""24479.25"": [0, 1], ""24478.75"": [0, 2]}",-0.3471074380165289
1773415997,24478.5,24479.25,24478.5,24479.25,"{""24478.5"": [1, 0], ""24478.75"": [3, 0], ""24479.25"": [1, 1]}",-0.4444444444444444
1773415999,24478.75,24480.5,24477.5,24480.5,"{""24478.75"": [1, 1], ""24477.75"": [2, 0], ""24478.0"": [1, 0], ""24477.5"": [0, 2], ""24478.25"": [1, 0], ""24478.5"": [1, 0], ""24479.0"": [1, 0], ""24480.25"": [1, 0], ""24480.5"": [2, 0]}",-0.28994082840236685
1773416000,24479.25,24479.25,24479.0,24479.0,"{""24479.25"": [0, 1], ""24479.0"": [2, 0]}",-0.4444444444444444
1773416001,24479.5,24479.75,24479.25,24479.75,"{""24479.5"": [1, 0], ""24479.25"": [1, 0], ""24479.75"": [2, 1]}",-0.36
1773416002,24479.25,24479.5,24479.25,24479.5,"{""24479.25"": [2, 0], ""24479.5"": [1, 0]}",-1.0
1773416003,24479.25,24480.0,24478.25,24479.25,"{""24479.25"": [2, 0], ""24478.75"": [0, 1], ""24478.5"": [2, 2], ""24478.25"": [1, 0], ""24480.0"": [2, 0]}",-0.16000000000000003
1773416004,24479.5,24479.75,24478.25,24478.25,"{""24479.5"": [2, 0], ""24478.75"": [0, 1], ""24478.5"": [0, 3], ""24479.0"": [0, 2], ""24479.75"": [1, 0], ""24479.25"": [0, 1], ""24478.25"": [0, 1]}",0.20661157024793386
1773416005,24478.0,24479.75,24478.0,24479.75,"{""24478.0"": [1, 0], ""24479.5"": [0, 1], ""24479.75"": [0, 1]}",2.444444444444444
1773416006,24479.5,24480.25,24479.5,24480.0,"{""24479.5"": [0, 1], ""24479.75"": [1, 1], ""24480.0"": [1, 1], ""24480.25"": [1, 0]}",-0.0
1773416007,24479.25,24479.5,24475.5,24476.25,"{""24479.25"": [3, 2], ""24479.5"": [0, 1], ""24479.0"": [1, 0], ""24478.25"": [0, 1], ""24476.25"": [2, 2], ""24476.0"": [0, 3], ""24475.75"": [0, 1], ""24476.5"": [3, 0], ""24475.5"": [0, 1], ""24476.75"": [1, 1], ""24477.0"": [2, 0]}",-0.0
1773416008,24476.0,24476.0,24473.25,24473.25,"{""24476.0"": [1, 0], ""24474.5"": [1, 5], ""24474.75"": [1, 0], ""24475.0"": [2, 0], ""24473.75"": [0, 1], ""24473.25"": [0, 3]}",0.08163265306122448
1773416009,24474.25,24474.5,24473.25,24473.75,"{""24474.25"": [1, 0], ""24474.5"": [1, 0], ""24474.0"": [0, 2], ""24473.75"": [1, 1], ""24473.25"": [0, 1], ""24473.5"": [1, 0]}",-0.0
1773416010,24473.0,24475.0,24473.0,24474.0,"{""24473.0"": [0, 1], ""24475.0"": [1, 0], ""24474.25"": [0, 2], ""24474.0"": [0, 1]}",2.76
1773416011,24475.0,24475.0,24471.5,24471.5,"{""24475.0"": [1, 0], ""24473.5"": [0, 1], ""24473.0"": [0, 2], ""24472.5"": [0, 1], ""24472.25"": [0, 1], ""24472.75"": [1, 0], ""24471.5"": [0, 1]}",0.25
1773416012,24470.0,24471.0,24469.0,24469.75,"{""24470.0"": [1, 8], ""24469.75"": [0, 9], ""24469.5"": [0, 7], ""24469.25"": [0, 1], ""24469.0"": [0, 3], ""24470.25"": [4, 1], ""24470.5"": [3, 0], ""24470.75"": [1, 1], ""24471.0"": [1, 1]}",0.26234384295062463
1773416013,24469.5,24470.5,24469.5,24469.5,"{""24469.5"": [0, 3], ""24470.0"": [0, 2], ""24470.5"": [1, 0]}",0.4444444444444444
1773416014,24469.25,24469.5,24467.0,24467.5,"{""24469.25"": [0, 1], ""24469.5"": [1, 0], ""24468.5"": [0, 1], ""24468.25"": [0, 7], ""24468.0"": [0, 1], ""24467.5"": [2, 4], ""24467.25"": [1, 2], ""24467.0"": [0, 3], ""24467.75"": [2, 0]}",0.27040000000000003
1773416015,24467.5,24469.25,24467.5,24469.0,"{""24467.5"": [0, 1], ""24468.0"": [1, 5], ""24468.25"": [5, 6], ""24468.75"": [0, 1], ""24468.5"": [1, 1], ""24469.25"": [3, 0], ""24469.0"": [1, 0]}",0.7343999999999999
1773416016,24467.5,24467.75,24461.0,24462.0,"{""24467.5"": [1, 2], ""24467.25"": [0, 1], ""24467.0"": [0, 1], ""24467.75"": [1, 0], ""24466.75"": [0, 2], ""24466.0"": [1, 1], ""24465.75"": [0, 1], ""24465.5"": [0, 3], ""24465.25"": [0, 4], ""24466.25"": [1, 0], ""24465.0"": [1, 10], ""24464.5"": [0, 4], ""24464.25"": [0, 3], ""24464.0"": [2, 2], ""24463.75"": [4, 2], ""24463.5"": [2, 29], ""24463.25"": [2, 6], ""24463.0"": [4, 6], ""24462.75"": [6, 7], ""24462.5"": [0, 4], ""24462.25"": [0, 1], ""24462.0"": [0, 4], ""24461.75"": [0, 3], ""24461.5"": [0, 4], ""24461.25"": [0, 2], ""24461.0"": [0, 3]}",0.37869822485207105
1773416017,24462.25,24464.25,24462.0,24463.0,"{""24462.25"": [2, 0], ""24462.0"": [0, 1], ""24462.75"": [2, 3], ""24463.25"": [6, 5], ""24463.0"": [2, 4], ""24463.5"": [2, 3], ""24463.75"": [1, 1], ""24464.0"": [2, 0], ""24464.25"": [1, 0]}",-0.0008163265306122448
1773416018,24462.5,24463.25,24462.25,24462.75,"{""24462.5"": [1, 3], ""24462.75"": [4, 0], ""24462.25"": [0, 4], ""24463.25"": [1, 0]}",0.08284023668639054
1773416019,24463.25,24469.75,24462.5,24466.5,"{""24463.25"": [2, 2], ""24463.75"": [1, 1], ""24463.5"": [0, 2], ""24464.5"": [2, 0], ""24462.75"": [1, 1], ""24462.5"": [1, 1], ""24464.75"": [4, 0], ""24465.0"": [4, 0], ""24465.25"": [5, 1], ""24465.5"": [4, 2], ""24465.75"": [3, 1], ""24466.0"": [4, 0], ""24466.25"": [4, 0], ""24466.5"": [5, 2], ""24466.75"": [2, 1], ""24467.0"": [8, 0], ""24467.25"": [4, 0], ""24467.5"": [4, 0], ""24467.75"": [4, 0], ""24468.0"": [7, 0], ""24468.25"": [4, 0], ""24468.5"": [4, 0], ""24468.75"": [2, 0], ""24469.0"": [4, 0], ""24469.25"": [4, 0], ""24469.5"": [4, 0], ""24469.75"": [23, 0]}",-0.6103515625
1773416020,24467.0,24467.0,24463.75,24463.75,"{""24467.0"": [3, 0], ""24466.75"": [0, 1], ""24466.5"": [0, 2], ""24466.25"": [0, 1], ""24466.0"": [1, 2], ""24465.75"": [0, 3], ""24465.5"": [0, 3], ""24465.25"": [0, 1], ""24464.75"": [0, 1], ""24464.5"": [0, 1], ""24464.0"": [0, 1], ""24463.75"": [0, 2]}",0.4049586776859504
1773416021,24463.5,24463.5,24461.5,24462.75,"{""24463.5"": [0, 1], ""24463.0"": [0, 1], ""24463.25"": [1, 0], ""24462.25"": [1, 2], ""24462.5"": [0, 1], ""24462.0"": [0, 1], ""24461.75"": [0, 4], ""24461.5"": [0, 1], ""24462.75"": [1, 0]}",0.32653061224489793
1773416022,24462.0,24462.0,24459.25,24459.5,"{""24462.0"": [0, 2], ""24460.75"": [0, 2], ""24460.5"": [0, 6], ""24460.25"": [1, 4], ""24460.0"": [0, 4], ""24459.75"": [0, 4], ""24459.5"": [0, 4], ""24459.25"": [0, 1], ""24461.0"": [0, 1]}",0.8668252080856124
1773416023,24461.0,24462.75,24461.0,24462.0,"{""24461.0"": [0, 1], ""24461.5"": [0, 1], ""24462.0"": [4, 3], ""24462.25"": [1, 1], ""24462.5"": [1, 1], ""24462.75"": [1, 1]}",0.2711111111111111
1773416024,24462.75,24462.75,24461.25,24461.25,"{""24462.75"": [2, 0], ""24462.0"": [0, 5], ""24461.75"": [0, 1], ""24461.25"": [0, 2], ""24462.25"": [0, 1]}",0.4049586776859504
1773416025,24462.5,24463.25,24461.75,24462.75,"{""24462.5"": [0, 1], ""24462.25"": [1, 1], ""24461.75"": [0, 1], ""24463.25"": [9, 0], ""24462.75"": [0, 1]}",-0.18367346938775508
1773416026,24463.25,24463.5,24462.5,24463.25,"{""24463.25"": [2, 1], ""24463.5"": [1, 0], ""24463.0"": [1, 3], ""24462.75"": [1, 1], ""24462.5"": [0, 10]}",0.25
1773416027,24463.0,24464.75,24462.75,24463.75,"{""24463.0"": [3, 1], ""24462.75"": [3, 0], ""24463.75"": [1, 1], ""24464.25"": [1, 0], ""24464.5"": [1, 0], ""24464.75"": [1, 0], ""24463.5"": [0, 1]}",-0.28994082840236685
1773416028,24463.75,24464.75,24463.75,24464.75,"{""24463.75"": [0, 1], ""24464.25"": [1, 0], ""24464.75"": [1, 0]}",-0.1111111111111111
1773416029,24464.25,24465.25,24464.25,24465.25,"{""24464.25"": [1, 0], ""24465.0"": [5, 0], ""24464.75"": [1, 0], ""24465.25"": [1, 0]}",-1.0
1773416030,24465.75,24466.5,24465.75,24466.0,"{""24465.75"": [1, 1], ""24466.25"": [2, 0], ""24466.5"": [1, 0], ""24466.0"": [0, 1]}",-0.1111111111111111
1773416031,24464.25,24464.25,24462.0,24462.0,"{""24464.25"": [0, 1], ""24463.75"": [0, 1], ""24463.0"": [0, 7], ""24463.5"": [1, 0], ""24462.75"": [0, 4], ""24462.5"": [0, 2], ""24462.25"": [0, 1], ""24462.0"": [0, 3]}",0.81
1773416032,24462.25,24463.75,24462.25,24463.75,"{""24462.25"": [2, 0], ""24462.5"": [1, 0], ""24463.25"": [1, 0], ""24463.5"": [1, 0], ""24463.75"": [1, 0]}",-1.0
1773416033,24465.0,24466.0,24462.75,24463.0,"{""24465.0"": [1, 1], ""24464.5"": [0, 3], ""24465.25"": [1, 0], ""24466.0"": [0, 2], ""24465.75"": [0, 1], ""24464.25"": [0, 2], ""24463.75"": [0, 1], ""24463.5"": [0, 1], ""24462.75"": [0, 3], ""24463.25"": [0, 1], ""24463.0"": [1, 1]}",0.46814404432132967
1773416034,24464.5,24464.5,24464.5,24464.5,"{""24464.5"": [2, 0]}",-1.0
1773416035,24464.75,24464.75,24463.75,24463.75,"{""24464.75"": [1, 1], ""24464.5"": [0, 1], ""24464.25"": [0, 2], ""24464.0"": [0, 1], ""24463.75"": [0, 1]}",0.5102040816326531
1773416036,24464.75,24464.75,24460.75,24462.25,"{""24464.75"": [1, 0], ""24464.0"": [0, 1], ""24463.75"": [0, 1], ""24463.5"": [0, 2], ""24463.0"": [1, 1], ""24462.75"": [0, 1], ""24462.5"": [0, 1], ""24462.25"": [3, 5], ""24462.0"": [1, 7], ""24461.75"": [1, 1], ""24461.5"": [0, 2], ""24461.25"": [0, 1], ""24461.0"": [0, 1], ""24460.75"": [0, 1]}",0.31640625
1773416037,24462.25,24463.25,24462.25,24463.25,"{""24462.25"": [1, 0], ""24462.5"": [1, 0], ""24463.25"": [0, 1]}",-0.1111111111111111
1773416038,24463.0,24463.0,24460.5,24461.0,"{""24463.0"": [0, 1], ""24462.5"": [0, 2], ""24462.25"": [1, 0], ""24461.25"": [0, 1], ""24461.0"": [3, 2], ""24460.5"": [0, 3], ""24460.75"": [2, 0]}",0.04000000000000001
1773416039,24461.0,24462.0,24460.5,24461.75,"{""24461.0"": [1, 0], ""24461.25"": [1, 2], ""24460.75"": [0, 3], ""24460.5"": [0, 4], ""24461.75"": [4, 2], ""24461.5"": [0, 1], ""24462.0"": [1, 0]}",0.8587257617728531
1773416040,24462.25,24463.25,24461.75,24462.5,"{""24462.25"": [1, 0], ""24462.5"": [4, 1], ""24461.75"": [0, 2], ""24462.0"": [0, 1], ""24463.25"": [1, 0]}",-0.04000000000000001
1773416041,24463.5,24466.0,24461.25,24466.0,"{""24463.5"": [6, 7], ""24463.75"": [6, 8], ""24464.25"": [2, 4], ""24464.0"": [2, 9], ""24464.5"": [2, 1], ""24464.75"": [6, 1], ""24465.25"": [3, 1], ""24465.5"": [2, 0], ""24465.0"": [0, 1], ""24463.25"": [0, 2], ""24463.0"": [0, 4], ""24462.75"": [0, 2], ""24462.5"": [0, 5], ""24462.25"": [0, 3], ""24462.0"": [0, 4], ""24461.75"": [0, 2], ""24461.5"": [0, 5], ""24461.25"": [0, 4], ""24465.75"": [2, 0], ""24466.0"": [2, 0]}",3.22265625
1773416042,24465.75,24466.25,24464.25,24464.5,"{""24465.75"": [0, 3], ""24466.25"": [2, 0], ""24466.0"": [2, 2], ""24465.5"": [1, 1], ""24465.0"": [0, 2], ""24465.25"": [1, 1], ""24464.75"": [0, 1], ""24464.25"": [0, 1], ""24464.5"": [0, 1]}",0.1111111111111111
1773416043,24464.5,24467.5,24464.5,24467.5,"{""24464.5"": [0, 1], ""24467.25"": [1, 0], ""24467.5"": [4, 0], ""24466.75"": [0, 1]}",-0.18367346938775508
1773416044,24467.0,24468.25,24466.25,24467.75,"{""24467.0"": [0, 2], ""24466.25"": [0, 1], ""24467.75"": [3, 2], ""24468.25"": [3, 0]}",-0.008264462809917356
1773416045,24468.25,24469.75,24468.25,24468.5,"{""24468.25"": [0, 1], ""24469.0"": [1, 1], ""24469.25"": [1, 1], ""24469.5"": [2, 0], ""24469.75"": [2, 0], ""24468.5"": [0, 1]}",-0.04000000000000001
1773416046,24469.0,24471.75,24468.75,24471.75,"{""24469.0"": [1, 0], ""24469.25"": [0, 6], ""24469.75"": [4, 0], ""24468.75"": [0, 1], ""24470.0"": [6, 0], ""24470.25"": [1, 0], ""24470.5"": [3, 0], ""24471.25"": [2, 0], ""24471.75"": [2, 0]}",-0.21301775147928997
1773416047,24472.5,24478.0,24472.5,24476.75,"{""24472.5"": [1, 0], ""24472.75"": [2, 2], ""24473.25"": [0, 2], ""24474.25"": [2, 1], ""24474.5"": [1, 2], ""24474.75"": [1, 0], ""24475.0"": [6, 0], ""24475.25"": [3, 1], ""24476.0"": [2, 0], ""24476.25"": [2, 2], ""24476.5"": [3, 0], ""24476.75"": [2, 2], ""24477.75"": [2, 2], ""24478.0"": [2, 0], ""24477.5"": [0, 2]}",-0.08345679012345678
1773416048,24476.0,24478.0,24476.0,24477.0,"{""24476.0"": [1, 0], ""24476.25"": [1, 1], ""24477.0"": [1, 2], ""24477.75"": [1, 0], ""24478.0"": [1, 0], ""24477.5"": [1, 0]}",-0.1111111111111111
1773416049,24478.25,24478.25,24476.25,24477.5,"{""24478.25"": [1, 0], ""24477.25"": [3, 2], ""24476.25"": [0, 1], ""24476.75"": [1, 0], ""24477.5"": [1, 0]}",-1.1111111111111112
1773416050,24476.75,24479.25,24476.25,24479.0,"{""24476.75"": [0, 2], ""24476.5"": [3, 1], ""24476.25"": [0, 1], ""24477.5"": [1, 0], ""24478.0"": [4, 2], ""24478.25"": [3, 1], ""24477.25"": [0, 1], ""24478.5"": [5, 2], ""24478.75"": [4, 0], ""24479.0"": [7, 1], ""24479.25"": [3, 0]}",-0.21475312314098752
1773416051,24479.25,24480.25,24477.5,24479.5,"{""24479.25"": [2, 0], ""24478.25"": [1, 1], ""24477.5"": [0, 1], ""24478.0"": [1, 0], ""24478.5"": [4, 0], ""24478.75"": [2, 1], ""24479.0"": [3, 0], ""24479.75"": [3, 0], ""24480.0"": [9, 2], ""24480.25"": [1, 0], ""24479.5"": [1, 0]}",-0.47265625
1773416052,24478.25,24479.0,24478.25,24479.0,"{""24478.25"": [0, 1], ""24479.0"": [2, 0]}",-0.1111111111111111
